date;rf;BAB2;MOM;IV;STRAT2;fund2
1989-03-01;0.007312910013731;0.0249285607295366;0.2335591045685568;0.0840320583799842;0.07614822463465684;0.046009234055234514
1989-04-01;0.0071340410032374;-0.0050404035836934;0.0939637125908808;-0.197049634778879;-0.01883292805816975;-0.002436308013902812
1989-05-01;0.0071612818184744;0.0096289898563567;0.0530071607525295;-0.0948032733714528;0.00019722699418269103;0.007261506869199373
1989-06-01;0.0068785758672324;0.0265193814360486;0.1317029620111152;-0.0534730292629619;0.033266538970408925;0.02378366824350786
1989-07-01;0.0065359568528583;0.020434311563401;0.3740917823194318;-0.1793124442305115;0.0509948945049105;0.032450086455903596
1989-08-01;0.0064876978109862;0.0148215925892547;0.0465299656488107;0.4022214332349574;0.08735980754158587;0.05088142382431788
1989-09-01;0.006461472966835;-0.0068467063486689;-0.0123230072448278;0.0012000086036027;-0.006499047046522752;0.003158845339207263
1989-10-01;0.0064077055329418;-0.0207353105224052;-0.0030245379244623;-0.266118825799741;-0.05864710629667192;-0.023395056648852365
1989-11-01;0.0058920350517224;0.0495199958349234;-0.0831422923256379;0.043125831854279;0.023115053199514405;0.01763843614165548
1989-12-01;0.0052198282961067;-0.0038037153305899;-0.090349524430768;-0.0486628324128078;-0.027920290244608296;-0.008968455197327117
1990-01-01;0.0063692010277312;-0.0308861637485219;-0.048248896244399;-0.0904933849977814;-0.04436509975844265;-0.016175858750392444
1990-02-01;0.0064202806122584;-0.0013206577909742;-0.0477061084774993;0.1245660387063283;0.010983164457445658;0.012001606938453667
1990-03-01;0.0066657439659006;-0.0494454117036619;0.0435716701940906;0.0743565915371624;-0.010687038201755948;0.0012349004329988587
1990-04-01;0.006263817194568;-0.019087494754201;0.0851987719922161;-0.2718838287217985;-0.04113466042962216;-0.014639626805063003
1990-05-01;0.0061132335621074;-0.0302249369693065;0.0631352748169969;-0.1944827450598131;-0.03889338402255388;-0.013651258629643654
1990-06-01;0.0063678643437795;0.0006236100631346;0.1453042794051962;-0.1009769679081686;0.012267914917606398;0.012602063673349088
1990-07-01;0.0062206646907204;-0.0337849326473576;0.2811650718129415;0.0884743642345938;0.046940935341299096;0.0300746895677688
1990-08-01;0.0062402320058635;-0.0591756968283787;0.1447023399117147;0.0207923298303198;-0.006133744245649612;0.0031232406898330034
1990-09-01;0.0058489396731182;-0.0158948237224481;0.1092860316220859;0.0903972116706438;0.02622459656589931;0.019175520712144588
1990-10-01;0.0056203883549487;-0.1233286789226744;-0.2299538197531972;-0.0890211616977095;-0.138767182201671;-0.0648970777391762
1990-11-01;0.0055428302284276;-0.0486963503516896;-0.1370860051865585;-0.032679167797849;-0.06378008216964894;-0.026868361744486577
1990-12-01;0.0045391872160125;0.0036482792416345;-0.0607141232667121;-0.2364775895560402;-0.05095688092847775;-0.021355624987596685
1991-01-01;0.004897337897732;0.0699899271668338;-0.3235238511107476;0.2812801393886953;0.02902788887001606;0.01964847095886534
1991-02-01;0.0047613993864023;0.0933017140999959;-0.6645985269514019;0.8413730452831514;0.07437764793820398;0.04255796759098388
1991-03-01;0.0049058347605656;-0.0127314832419332;-0.2018608376094107;0.3463793646213448;0.009820837247435064;0.009896500036202951
1991-04-01;0.0045133873991802;0.0146672230826049;0.1103026047656179;-0.0739269372202324;0.018089742647015794;0.013706071098042685
1991-05-01;0.0044895861386007;-0.0080851689117043;0.2637059801749259;-0.2543062344247063;0.0023294150814560516;0.005673327470084926
1991-06-01;0.0043194387972536;-0.0137456199841775;-0.1973700513410436;0.2567325040749405;-0.0050018815966227925;0.0017776273235287432
1991-07-01;0.0046173390794899;-0.0121782076768811;0.1885266611556053;-0.2404304041040247;-0.010913283054910003;-0.0009284755402937167
1991-08-01;0.0044213242079694;-0.017006314002756;0.1593649713164237;-0.0374699425051293;0.011955926593534762;0.01049698010013957
1991-09-01;0.0041572902035477;-0.004211292589423;0.1063810048985279;-0.0396531760245283;0.010634317256923216;0.009561342478021425
1991-10-01;0.0039886532284641;0.0689333450212653;0.105321061252612;0.1751697783167408;0.09223170132475876;0.050858134670552585
1991-11-01;0.003386029497956;-0.0402706914202297;-0.1821584313819777;0.083399416750632;-0.047175513600345345;-0.02058720126168121
1991-12-01;0.0030970865726904;-0.041480141137361;0.2338826651489328;-0.0532898495429053;0.007298107084942579;0.006805773387169319
1992-01-01;0.003106196511409;0.119205936897742;-0.2891102489511663;0.6042309008205675;0.1184100892971054;0.06327877712254995
1992-02-01;0.0032079438337622;0.0232715606972793;0.0335049312758333;0.0249875498269576;0.025414909718968832;0.016123065449390486
1992-03-01;0.0033428891207823;0.0380904468156887;0.0236391214900953;0.1136620098698409;0.04702078753137673;0.027237492569918136
1992-04-01;0.0029198300958472;-0.0455076025882354;-0.0250759862770305;-0.3290330695667439;-0.08513899664415144;-0.04034534408933177
1992-05-01;0.0030298936132463;0.0493043677454086;-0.0874413633006839;-0.0136919460794677;0.014170781010879329;0.010231074422767118
1992-06-01;0.0029276022876051;0.0083764551281097;-0.0042262990433902;0.0263656052260454;0.00882951988395083;0.007414508767690754
1992-07-01;0.0025637394807256;-0.0308607622537603;-0.1063931935289555;0.0995120984450919;-0.024805594449528272;-0.010041745748462536
1992-08-01;0.0025210601193511;-0.0096202214428909;0.0985127156866802;-0.0630841820536683;0.0020454436404284126;0.00356049538259461
1992-09-01;0.0022419765623395;-0.020355259161116;0.0092997388341742;-0.147481725505096;-0.034166470719526325;-0.015120435084951957
1992-10-01;0.0023095759313476;-0.0270146147832129;0.0903758848878226;-0.2011041123332705;-0.030945424803937395;-0.013415993398211569
1992-11-01;0.0022246265142203;0.0060936737445148;0.0629166432170316;0.2853527117959255;0.05098916352707414;0.02813584380018276
1992-12-01;0.0024367463724952;0.0218352497705303;-0.0295031853602079;0.2458176662307361;0.04357623823655694;0.02458092955472681
1993-01-01;0.0023858174142801;0.1233914537937299;0.320081089094663;0.4884602398286546;0.20545445566977388;0.10679182596552748
1993-02-01;0.0022672223595571;0.0043157493545776;-0.1364381908825709;0.055908341588081;-0.011581539786443978;-0.0036181809919457538
1993-03-01;0.0023860047390099;0.2249512028751427;-0.0956039542907156;0.1198672070572414;0.1491831117048425;0.07819654477125967
1993-04-01;0.0023773458179233;0.0828003982565817;-0.14699385115014;0.0574762874245319;0.035696505979362816;0.020517277105280177
1993-05-01;0.0024620653953214;0.1532972569920498;0.1231309367367618;0.1128294091402162;0.14084956871257315;0.07403774005034361
1993-06-01;0.0023860047390099;0.0572229150416384;-0.0359703023986467;0.2063560413308203;0.06268424879377689;0.03424032590355411
1993-07-01;0.0024034260097392;0.0593596415408402;0.2697520950465766;0.2324537552046418;0.1288665664864409;0.06788968571966982
1993-08-01;0.0023854428833693;-0.0315142507949617;0.1642293292722671;-0.0768073671509355;-0.0003025342415736293;0.0022317037370956838
1993-09-01;0.0023181352960653;-0.1249021646783761;0.1570218177653763;0.0322626202721605;-0.04057427694666175;-0.01830053803493644
1993-10-01;0.0023604028649776;0.0973193231863857;0.1140966930635652;0.3647040715130136;0.14537115911223622;0.0762338189069826
1993-11-01;0.002292288425261;-0.0053361771505405;-0.1343001214468387;-0.1909933809544411;-0.06290118538875415;-0.02967227363873919
1993-12-01;0.0024535930768981;0.0635598525151374;0.0803825402377305;0.0277783896992026;0.061125787057168965;0.03351594908853949
1994-01-01;0.0023262508042491;0.0441453342538858;-0.1278568387271532;0.2420844316190734;0.04113898930072119;0.02323189461089577
1994-02-01;0.0024194156513306;0.0243138019339728;0.2032552614359185;-0.0786408244914481;0.044622751987172304;0.025095406835679054
1994-03-01;0.0028265824995065;0.0415414336266687;0.0339585051018804;-0.0366341324966356;0.026973048175893043;0.01653350498665801
1994-04-01;0.0030129382973249;-0.031034011592738;-0.0131525641497772;-0.3092000420733488;-0.07302773567191362;-0.03409764355977987
1994-05-01;0.0031564127666332;0.0167005536288392;0.0165506764425822;-0.0276028390110382;0.009361298016650376;0.007913553504179952
1994-06-01;0.002936785279834;-0.0283394826691534;-0.0637040652771675;-0.2112234239076038;-0.06588050273907702;-0.03054177964061751
1994-07-01;0.0032927421096968;-0.0513323104184299;-0.1102427795106056;-0.0025745825799363;-0.05630153240898052;-0.025318067302917684
1994-08-01;0.0036579067797422;0.0635684035489368;-0.027439352249208;0.4441343365217888;0.10600935784442754;0.057528794541880195
1994-09-01;0.0037423072133912;0.0755236824492868;0.1224619560733161;0.1812241966087288;0.1034209531219304;0.056297842603588
1994-10-01;0.0036144036901768;-0.0806091345649739;0.0642136431690917;-0.0871309510125541;-0.049282307097310005;-0.021429438554340294
1994-11-01;0.0041247510148996;-0.1544274107704093;-0.0799166162737847;0.2510701771295952;-0.06695809972991025;-0.029901417510803316
1994-12-01;0.0039459582020792;-0.0423850802563481;0.0282596458964531;-0.101285020741757;-0.036158522365307914;-0.014428756441932311
1995-01-01;0.004318210488722;-0.0014229248540979;-0.1967301241758587;-0.0291817912611129;-0.05118535150741145;-0.021692703851198116
1995-02-01;0.0041824574027564;0.0744313302617799;0.0481728009743344;0.0117963452465821;0.05741482034175982;0.03335900752442895
1995-03-01;0.0048119924780039;0.0715540069479052;-0.1145925172008409;0.1496625743062826;0.042241127085388214;0.026277710811121534
1995-04-01;0.004778014551056;0.0653622087140244;-0.1516424763377327;0.061762891456382;0.014870489734853984;0.012334767084638619
1995-05-01;0.004702297089356;-0.0562653134549171;-0.0778391279980918;0.114544359696599;-0.030462444154427736;-0.010777835451507567
1995-06-01;0.0044383062380114;0.0436603577271726;0.0046551249395739;0.2308759420230484;0.06833677308726896;0.03916507666533054
1995-07-01;0.0045391872160125;0.103001161114143;-0.0665898029678038;0.1213230126088667;0.06608710967910647;0.038122743804214126
1995-08-01;0.0044726006330049;0.0599172838840659;-0.0238184996058165;0.094298243811721;0.04618372003873174;0.027941830606982167
1995-09-01;0.0044637798870726;0.0209178216899371;-0.0176262307064091;0.2060356816823764;0.044723594117331705;0.02719101612361243
1995-10-01;0.0041570057225956;-0.0823188741032757;0.1955781348608313;-0.1131829531863198;-0.022177963653297418;-0.007113193579176362
1995-11-01;0.0045150650192569;0.0411485877777259;0.0070948642407866;0.0380397215514443;0.03257601338942677;0.02106925227898061
1995-12-01;0.0038186709015347;-0.0343932731094188;-0.0012477297521844;0.2032958778452867;0.015682589426646028;0.011788108996446712
1996-01-01;0.0041077703406742;0.121975810509864;-0.1357596598038124;0.0754938092937082;0.051022286203678484;0.03003581961232186
1996-02-01;0.0041499390875098;0.1060899085458127;0.0393814461180976;0.0273296895203301;0.07300322058269013;0.041248063085734074
1996-03-01;0.0043279288050064;0.0168297223868366;-0.0167609212488273;-0.0306464917680764;-0.0014881137707544925;0.0035717124524910528
1996-04-01;0.0040297569046222;0.0912164756082046;-0.0664454314711945;0.1500813204010549;0.05892267839502134;0.033972556851783686
1996-05-01;0.0041923877104872;0.0918954819274152;0.0809749049244125;0.2852699795454457;0.12621065083186667;0.06832898794655096
1996-06-01;0.0040138521688767;-0.0546237766147549;0.0743372958017396;-0.2158709443422081;-0.048170561472586665;-0.020465033122902217
1996-07-01;0.0041926771247278;-0.1283698795567961;0.0021566335726653;0.0523002442348343;-0.05378517787437252;-0.023139393736309466
1996-08-01;0.0042600109993382;0.022974159746504;0.0008590022055645;-0.0181380422680495;0.008242519013153074;0.008448620624598736
1996-09-01;0.0041572902035477;0.0271604191785585;0.0803936260615966;-0.0232807116374814;0.03322548361379682;0.02104151943572855
1996-10-01;0.004135082559754;0.0174053187981602;0.0992639531014355;-0.2396368360134467;-0.007617412186547025;0.0002641341332798963
1996-11-01;0.0041241908547675;-0.0296548908258742;-0.1614170080184735;-0.0993625628909534;-0.08283764785819733;-0.03797150447806708
1996-12-01;0.0040615676120867;0.0209826457693038;-0.0370971465686441;-0.0159399032361888;-0.0038970500867370698;0.002081199538032959
1997-01-01;0.0041411672452133;0.0424317201266356;0.0535850276683709;-0.1163158736669002;0.014787039266644843;0.01165551266589566
1997-02-01;0.0042133204988098;0.0610963525298109;-0.2326843822584356;0.0864990679451154;-0.023567148428117052;-0.007762822302733235
1997-03-01;0.0043524634387999;-0.0480933113737424;0.1382122635211743;-0.0214273186505459;0.013889645730979484;0.011410779435087082
1997-04-01;0.004158713387201;-0.0049424227333431;0.0223453156236376;0.2587914269617067;0.0571449946019305;0.03319814587660742
1997-05-01;0.003678675785512;0.1019825225789959;-0.1715219531930408;-0.0064107182474857;-0.0023589846751431373;0.0024799080422554585
1997-06-01;0.0042039585324375;0.0558144840323665;-0.0019947601463819;-0.0919425276741386;0.008100686055417168;0.008320492753200483
1997-07-01;0.0042645551277715;0.0480942952262876;0.158957397832698;-0.0720991128208169;0.056580813640262115;0.03301728717976771
1997-08-01;0.0041814874636858;0.0728065562511985;-0.0637799999132121;0.553459889979065;0.12479658009115527;0.06759949787230828
1997-09-01;0.0039576563297465;0.1205678954865576;0.0444717125037245;0.2791365621230552;0.1283494242791461;0.0691811193359453
1997-10-01;0.0040775074420582;-0.10409585148668;0.2653782487975761;0.0282552481535822;0.03349352832767805;0.02109794924066098
1997-11-01;0.0041584286465064;-0.0677359287606459;0.1891972263555734;-0.2018806308672402;-0.018454360348097915;-0.005219543216066213
1997-12-01;0.004256362812682;0.0248606041397071;0.0632376589168289;0.0921467593759149;0.050140007587248424;0.02973606362446644
1998-01-01;0.0041878539800933;-0.0084856814234717;0.012030132031803;-0.0016717054575854;-0.0008091536350782491;0.0037766655195274326
1998-02-01;0.0042685004431256;0.0880767070591674;-0.0038742640734371;0.1903692375961849;0.08099222349906325;0.04542640452294343
1998-03-01;0.0043585156853722;0.0755486465220326;-0.1223501022879276;-0.1100771116652462;-0.02083430441741598;-0.006228874878015031
1998-04-01;0.003939848933819;0.0436489521869025;0.0334926177656881;-0.0045305950991126;0.030991034037695993;0.01968859555605013
1998-05-01;0.0038059431674517;-0.0571513933674911;0.1114139584532527;-0.0249853097486581;-0.0005952294486010409;0.00350346478752072
1998-06-01;0.0039194875127243;-0.0173351670765323;0.2557215657983943;0.1749670507183203;0.10021235519876537;0.05484450629469566
1998-07-01;0.0039544446661993;-0.0812341098206835;0.1505404533579997;-0.1843899964626288;-0.03245172708778065;-0.012536583891854176
1998-08-01;0.0039091368311891;-0.1833765679412829;-0.008311084024159;-0.2261167643555854;-0.1372363471709491;-0.06583040320245166
1998-09-01;0.0033567169681418;-0.0030785705044358;-0.4934668978627107;0.4714530304612492;-0.04767842820258873;-0.020872080438084792
1998-10-01;0.002959955006691;-0.0399100935478999;-0.2809774519667694;0.0442885668704793;-0.08865236112970186;-0.042090609333820535
1998-11-01;0.0037013301594708;0.0822094047757741;0.0492267802506477;-0.3344493322107485;-0.010334220213648852;-0.0015502214823728557
1998-12-01;0.0036619288951157;0.0273584192066596;0.176397382952165;0.1233801254872412;0.08742671139812119;0.04808965351215137
1999-01-01;0.0036744338512418;0.0683955189283699;-0.1035610911241085;-0.0227456390193917;0.0027575097928292276;0.00507572052605122
1999-02-01;0.0037550340420402;-0.0485481091784943;0.0265072291015306;-0.1428950517508579;-0.04647741655543161;-0.01986344400219223
1999-03-01;0.0037979329675754;-0.0716373717481328;0.1043749657089182;0.0950770053397531;0.011390925334069758;0.00958647157073441
1999-04-01;0.0037104060917821;0.0286135202380353;-0.2362128157595457;0.2647847119199774;0.004877638565629894;0.006189080852730443
1999-05-01;0.0036829177398959;0.0479822073372763;-0.4646630216642929;0.0935335461313494;-0.0738364157917852;-0.03383861195105016
1999-06-01;0.0036982149703045;-0.0044278096835249;0.0032061240523206;-0.2452539715915666;-0.053179175035027774;-0.02332590278540609
1999-07-01;0.0037083698886024;0.0392806572517679;-0.0779464505162277;0.246918366830336;0.05240486710194253;0.03033900676107075
1999-08-01;0.0037498657085376;-0.0250608272927112;-0.0752104796132898;-0.0042856496290368;-0.033319217871336994;-0.013181996560670267
1999-09-01;0.0037510233503105;-0.1092987458893199;0.1566242699216419;0.161090676872825;0.01741185553370974;0.012599224436138935
1999-10-01;0.0036383782220205;-0.0084310569397538;0.18588852841021;-0.2264972812641885;-0.00619834428941559;0.0004885590332633963
1999-11-01;0.0038092301121249;0.007148539002186;0.2364595620368936;0.1079919763376966;0.08368925156881708;0.04633768580541693
1999-12-01;0.0042515216362113;-0.046254056860963;0.187123887772758;-0.0350366656568595;0.011756132803219917;0.010225648106144817
2000-01-01;0.0044882590253622;0.1410966306372556;-0.2995250883374149;-0.3362583308279687;-0.06582062552511368;-0.028959878027790445
2000-02-01;0.0044285232563308;0.1480708076937857;0.2804241084419986;0.3341693307693048;0.21926153025268083;0.11585088753601114
2000-03-01;0.0048799522041219;-0.0087210339368658;0.0614461956939092;0.0786700825354776;0.026607410953997938;0.0184010684365909
2000-04-01;0.004391606431237;-0.0690681757904707;-0.1854117672016235;0.1969381420490668;-0.04093709654611861;-0.01641144132026569
2000-05-01;0.0038955407026722;-0.0433311515492456;-0.3681332320450142;0.5488383310756435;0.00018319804610231194;0.003988636647978309
2000-06-01;0.0046909520023229;-0.0209600609213646;0.1119952016526481;-0.1060468202694657;-0.007007065127496714;0.0011301642879087892
2000-07-01;0.004895758586041;-0.0068071146799411;-0.2406319921061212;0.1397783555086831;-0.031029488451185094;-0.010872529456260518
2000-08-01;0.005194777544786;0.0215254111070181;-0.0309386025028866;0.1763951010435869;0.040665763508718006;0.025859941699017792
2000-09-01;0.0049330493325822;-0.0329219954362724;-0.0060500154780822;0.0774697933161504;-0.0043432580935455194;0.0027259312626590243
2000-10-01;0.0050227214801845;-0.0403600387455022;0.0359541911081286;-0.0224149617478281;-0.01912951583772436;-0.004698344863320952
2000-11-01;0.0050991608414032;-0.0009559149461248;-0.17466865097726;0.2138179141550442;0.0023532430164304383;0.0062950108398646615
2000-12-01;0.0048077451664788;0.0369708345752665;0.0502947856597594;0.3797767819330987;0.1078000446116639;0.059588608121528566
2001-01-01;0.0040228720882507;0.0699098051362524;-0.8186775638948924;0.2056788705173246;-0.0815079300084578;-0.03739709911517491
2001-02-01;0.0041778178215662;0.0436515371564168;0.0385056795039027;0.2023387590054145;0.07419841547484067;0.04188330527522628
2001-03-01;0.0036935227138553;-0.0462465035910831;0.1271853946137193;0.0800862559688304;0.013586098748687037;0.010597584918344123
2001-04-01;0.0031184341160309;0.1471631660339201;-0.1903636365098087;-0.0718132323056999;0.034794027138979215;0.020799751774302717
2001-05-01;0.0028710857859855;0.0932361007931733;-0.1786583511300696;0.0261576431969456;0.025001507331992114;0.01557612827235328
2001-06-01;0.0028455218065409;0.0676558842078855;0.0879649727809406;0.1665751760089724;0.09218754399647425;0.04969256377230143
2001-07-01;0.0030335266455839;0.0630155141648851;0.1538024445792287;0.0968398468601429;0.08759722299252494;0.04754790032031642
2001-08-01;0.0028116184840435;-0.0346613785878356;0.1460741059097596;0.0303120299871534;0.013769545459642655;0.00980890299812056
2001-09-01;0.0019813881839948;-0.1291735482412064;0.4640820651651753;0.1456808845414672;0.04252869942072834;0.02359324245563343
2001-10-01;0.0017444210810398;0.0884639198427557;-0.0899864820769632;0.1694126849455618;0.07144105135211556;0.038048695885221716
2001-11-01;0.001439612560039;0.0713548033374208;-0.340696564573656;0.1696007812283691;0.014072880523244888;0.008591043174968947
2001-12-01;0.0013633599547003;0.117462932086801;0.1006825496128936;0.3610438908418357;0.16681914519990543;0.08613602182506272
2002-01-01;0.0014079106687149;0.24364395604753;0.0714406080556539;0.2364487377716265;0.2072002978227721;0.10670110567771443
2002-02-01;0.0014438781990535;0.1190014869114109;0.2108832782579472;0.0182948187065351;0.11472192625697002;0.0597422410880649
2002-03-01;0.0014248363799142;0.0099067688600912;-0.2132739578141932;0.2180969458231258;0.012044363825203193;0.0075454335138584756
2002-04-01;0.0014606291474173;0.0361351616750294;0.299941261145709;0.4804038402161501;0.18826295468277934;0.09713041441645046
2002-05-01;0.0014079106687149;0.0179817638737619;0.133328778494549;0.0729746217841408;0.0532475296358038;0.02846676425436831
2002-06-01;0.0013888379127945;0.0174800761567703;0.416873858371401;0.2432269279929409;0.1457493645803408;0.07545444702848256
2002-07-01;0.0014164064792703;-0.2007751451815047;0.4136498888263611;-0.5038410563417771;-0.14416096792937122;-0.07184202542634814
2002-08-01;0.001380375751753;0.0647674521612192;-0.1795179063591529;0.2948831154220717;0.06847786735649458;0.0361788462034463
2002-09-01;0.0013083661510795;-0.0959545557257201;0.2669738458678768;0.0888650933288777;0.017766713801952466;0.010336895939285556
2002-10-01;0.00118367611059;-0.0534108705811844;-0.2560624929717678;-0.1896081024593507;-0.12378349738922606;-0.06171951498736857
2002-11-01;0.0010144638603899;0.0523693284039805;-1.022020289495032;0.0822212997450894;-0.12871927780866346;-0.06439694800600573
2002-12-01;0.0009467381762035;0.0228917036862165;0.3525524404401601;0.2497654209083352;0.13259971901844275;0.06833007796604126
2003-01-01;0.0009552551958717;0.0196206316015613;0.1881083973228526;-0.1674697923760499;0.005665345480303993;0.003834219814741289
2003-02-01;0.0009954320765802;-0.0512718663094943;0.1927441031086291;0.1358292982749996;0.03375034954229378;0.01814638298408451
2003-03-01;0.0009509815394252;0.0359690816896167;-0.1261137757087182;0.048289954032878;0.011098525233878293;0.006590930873680527
2003-04-01;0.0009108785554786;0.0742627242510533;-0.4255192454623616;0.1922639636225195;0.017253882342113433;0.009678802237057492
2003-05-01;0.0009341101938983;-0.0307388341542416;-0.3080129371349573;0.4048362701760648;0.022262368051901356;0.012247201368390557
2003-06-01;0.0006613628909158;0.093529289601641;-0.3010633918229897;0.6299167642356402;0.1444388131301016;0.07406098768674833
2003-07-01;0.000733266438886;0.109094050565728;-0.0350810729083193;0.1075307674799702;0.0840840474763293;0.043462345987043315
2003-08-01;0.0008093648543406;0.0780219314739693;0.0293908320381991;0.3846551695358;0.13663555964495222;0.07024360205396772
2003-09-01;0.000709970740982;0.0071275764644654;0.1371463787557034;0.1009132096816102;0.049580819594900204;0.025905508397868978
2003-10-01;0.0007628540949724;0.1052814187815426;0.2226606918271425;0.1185766643762173;0.1279327450645689;0.065774572782955
2003-11-01;0.0007501790155766;0.1169111587829168;0.0677844104732947;0.3836404417150218;0.16926243345850447;0.0867644492705752
2003-12-01;0.0006888802939033;0.079252406205189;-0.1685191340645637;0.0539773926979021;0.031776734214041924;0.016836897007711998
2004-01-01;0.0006888646882905;0.1569063974919484;-0.1057767635764369;0.1478613799338151;0.1100353163522737;0.05660562805350013
2004-02-01;0.0007776527106611;0.0735751968678644;0.2731624665459621;0.1468692986675681;0.12425436640212029;0.0639201258140962
2004-03-01;0.0007692157870303;0.0580129358589886;0.0907822043797427;0.0856011367168381;0.06987778556651035;0.0362790841596374
2004-04-01;0.0006740675412496;-0.0369762521008262;-0.4008525797552166;-0.2278116224777125;-0.14144101232611175;-0.07120216164188634
2004-05-01;0.0007565119060436;0.0273683409554249;0.0241341783863934;0.0436408320446542;0.030532473285087687;0.01627223122447636
2004-06-01;0.0009404827313135;0.0801802293982164;0.0494526487099644;-0.0091557970396279;0.054183955149217304;0.0284752006628743
2004-07-01;0.0010652172633845;0.0016815983773967;0.1077036589303414;-0.1446166528526948;-0.014145950924355829;-0.006123345614743934
2004-08-01;0.0012004789420591;0.0769646187470489;0.0740855587077004;0.1163665654179439;0.085595461911977;0.044697615566312854
2004-09-01;0.0012154039017918;0.1157627301339161;0.1910003103823899;0.0119280756097247;0.10461167668967794;0.054376030549762235
2004-10-01;0.0014565380828703;0.0789789451602008;-0.2452863272999249;-0.1736341691294345;-0.03312643717179211;-0.015377358613872452
2004-11-01;0.0016933403574799;0.0648254493744709;-0.0001203943984818;0.1624139226477392;0.0763340751471105;0.04048410825092732
2004-12-01;0.0015898377666132;0.0912092307917556;-0.070586023076543;0.0743357235744851;0.06024128042649146;0.0322027131060292
2005-01-01;0.0018013052302372;-0.0070502736641386;0.193256145527342;-0.0535751359814449;0.015137146666226058;0.009493565099332805
2005-02-01;0.0020806767845999;0.0625526734202987;0.1474004589577276;0.157553972308404;0.09863498137572119;0.05220411983865439
2005-03-01;0.0021656591247663;-0.0381702604708717;-0.0437965427014621;0.0209801985251296;-0.025270489049847876;-0.010676072086326517
2005-04-01;0.0022587518858718;-0.0204014513739633;-0.1346363447426977;-0.0920260073946199;-0.05564071247315589;-0.02601624795938322
2005-05-01;0.0022922884250915;0.0221426330190126;0.0988128935109837;0.2650049959384829;0.09189982468437109;0.04899311976299355
2005-06-01;0.0024875846469055;0.0308990350822628;-0.017662483235876;0.127408374583585;0.04587394879243833;0.025799397838248354
2005-07-01;0.002690848338477;0.0894723110248992;-0.0725071416672526;0.1646890568467713;0.08079251312918737;0.04374726538791108
2005-08-01;0.0027843281057316;0.0179069267820483;-0.0703225018471583;0.1990889804458658;0.04636553348274511;0.026345950410303548
2005-09-01;0.002654832328395;0.0403033841526933;-0.116403958128435;-0.0962260670917702;-0.017122807955333337;-0.0060464831430947046
2005-10-01;0.0030802929924755;-0.0600902056771302;-0.1699893744491826;0.0019635409310159;-0.06344256637039321;-0.029159383218911882
2005-11-01;0.0033088016057356;0.0425893161481608;0.0210493099212674;0.1595923180665316;0.06653064048463328;0.03711774771359312
2005-12-01;0.003288502004898;0.0046039398547253;0.0220676845193864;0.1360672685595234;0.03876830986787733;0.022989435130869103
2006-01-01;0.0036057094833714;0.0856987350146658;0.0857047048073523;0.2180389656562577;0.11679347293865183;0.06295677244577332
2006-02-01;0.003686264847309;0.00618076935722;-0.0831164070745941;-0.0745227813937407;-0.028379924676918487;-0.010735591562875561
2006-03-01;0.0038271561581072;0.0476774743346252;0.0881682792864997;0.1519063337218775;0.07895140309495241;0.043947974369582365
2006-04-01;0.0038441269128013;0.0511544074052046;0.0106628674953699;0.0383348015889505;0.04119907188603854;0.02478030295052553
2006-05-01;0.0039125171120682;-0.0134872513974143;-0.1230204752682981;-0.2458133333037114;-0.08493285202386666;-0.03924790034287543
2006-06-01;0.0039035270896056;-0.0296985006844727;0.2172650666270712;0.0662386448168208;0.035032831185068225;0.02170619805314774
2006-07-01;0.0041936940468239;-0.0425731469035636;-0.1291623782320561;0.0346084258607407;-0.04018140059882738;-0.016225330893989084
2006-08-01;0.0041372049053608;0.0319182397729684;-0.100562273566973;-0.0380831167556513;-0.007027356582445021;0.0005661056607735235
2006-09-01;0.0038738265081967;0.0161727243238345;-0.0767229450759349;-0.0850032873430358;-0.0219609459507894;-0.007286090677619391
2006-10-01;0.0042926705513373;0.0500581797578125;0.0797109401488541;0.2297124648956356;0.09394753269370512;0.05203408783923021
2006-11-01;0.0041499390878494;0.0253523395654198;-0.048248286732367;0.2528367456736075;0.061007063470043935;0.03515196320835608
2006-12-01;0.003973539504595;0.040128619452281;-0.0327596859600791;-0.0251156733859644;0.013388054696518922;0.01077696145313619
2007-01-01;0.0041672041935885;0.0564782415599344;0.1623199731747114;0.1831044615966842;0.09956040301816411;0.054760919744773456
2007-02-01;0.0042860844432667;0.0455465370578168;0.0182588606494589;0.1038461625746547;0.052773540677912734;0.03110407055768691
2007-03-01;0.0042090760286795;0.0052523767630859;0.2545297303211649;-0.085426193046484;0.027773375211092584;0.01832270155377895
2007-04-01;0.0039621557838185;0.05028943021024;-0.0652593402799864;0.0164935156988495;0.024386351135621775;0.01635459369371594
2007-05-01;0.0039122651099474;0.0373996013375888;0.0729966802239717;0.1708401320665463;0.07068381173525454;0.03983173265523779
2007-06-01;0.0037762458255555;-0.0069790469729746;0.1927726502112641;-0.0049456930907788;0.026938577403173992;0.017465651263590013
2007-07-01;0.004254573966568;-0.0073388735347417;0.0370647417219675;0.0445509226741091;0.009947914571145647;0.009309816260517
2007-08-01;0.0034602423219377;-0.0306242599859803;0.020225829403386;0.0280532283032202;-0.010716193334801156;-0.0019854170058325807
2007-09-01;0.0028688310860923;0.0702036569313011;0.3724836300047413;-0.0071459022229964;0.09959532926249476;0.053480295143885984
